date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:24:18	16977/16977	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:18%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=21&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardfe2e.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=22&page=1)
17:24:18	17050/17050	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:18%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=29&page=3	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board1eb7.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=28&page=3)
17:24:19	16959/16959	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:18%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=19&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board31b5.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=18&page=4)
17:24:19	18276/18276	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:18%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=event&wr_id=15&page=2	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardc1e7.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=event&wr_id=14&page=2)
17:24:19	16918/16918	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:19%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=18	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board726c.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=19)
17:24:19	16968/16968	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:19%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=9&page=2	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardecbd.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=10&page=2)
17:24:20	16934/16934	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:19%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=20&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board679b.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=21&page=1)
17:24:20	16982/16982	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:20%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=30&page=3	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board08f8.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=29&page=3)
17:24:20	16934/16934	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:20%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=20&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board197a.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=19&page=4)
17:24:21	16990/16990	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:20%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=17	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board66ae.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=18)
17:24:21	16936/16936	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:21%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=8&page=2	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board9fa4-2.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=9&page=2)
17:24:21	16959/16959	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:21%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=19&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardae23.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=20&page=1)
17:24:22	16955/16955	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:21%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=31&page=3	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board9136.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=30&page=3)
17:24:22	16977/16977	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:21%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=21&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board5fdd.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=20&page=4)
17:24:22	16927/16927	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:22%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=16	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardf86d.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=17)
17:24:22	17033/17033	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:22%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=7&page=2	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boarded69.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=8&page=2)
17:24:23	16951/16951	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:22%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=18&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board8f38.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=19&page=1)
17:24:23	16989/16989	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:23%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=32&page=3	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardfd68.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=31&page=3)
17:24:23	16951/16951	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:23%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=22&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardd054.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=21&page=4)
17:24:24	16929/16929	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:23%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=15	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boarddfe4.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=16)
17:24:24	16954/16954	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:24%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=6&page=2	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board8af8.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=7&page=2)
17:24:24	17023/17023	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:24%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=17&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardfae3.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=18&page=1)
17:24:25	16945/16945	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:24%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=33&page=3	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board99cc.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=32&page=3)
17:24:25	16983/16983	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:24%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=23&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board8ef3.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=22&page=4)
17:24:25	16918/16918	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:25%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=14	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boarddad4.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=15)
17:24:25	16976/16976	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:25%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=5&page=2	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board7e8f.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=6&page=2)
17:24:26	16960/16960	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:25%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=16&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board432a.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=17&page=1)
17:24:26	16969/16969	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:26%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=34&page=3	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board628a.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=33&page=3)
17:24:26	16960/16960	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:26%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=24&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board46aa.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=23&page=4)
17:24:27	16923/16923	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:26%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=13	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardcd60.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=14)
17:24:27	16985/16985	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:26%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=4&page=2	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardc48a.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=5&page=2)
17:24:27	16962/16962	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:27%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=15&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardafd7.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=16&page=1)
17:24:27	17009/17009	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:27%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=35&page=3	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardaaef.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=34&page=3)
17:24:28	16959/16959	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:27%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=25&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board8ece.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=24&page=4)
17:24:28	16872/16872	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:28%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=12	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board7e6d.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=13)
17:24:28	16904/16904	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:28%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=3&page=2	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board460c.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=4&page=2)
17:24:29	16951/16951	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:28%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=14&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board689a.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=15&page=1)
17:24:29	17001/17001	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:28%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=36&page=3	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board76e1.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=35&page=3)
17:24:29	17018/17018	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:29%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=26&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardb10b.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=25&page=4)
17:24:29	16977/16977	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:29%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=11	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board6434.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=12)
17:24:30	16953/16953	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:29%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=2&page=2	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board1f7a.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=3&page=2)
17:24:30	16956/16956	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:30%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=13&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board0d74.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=14&page=1)
17:24:30	16956/16956	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:30%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=37&page=3	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boarde048.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=36&page=3)
17:24:31	17079/17079	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:30%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=27&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardbe93.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=26&page=4)
17:24:31	16896/16896	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:30%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=10	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardd0ca.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=11)
17:24:31	16862/16862	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:31%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=1&page=2	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board2f5e.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=2&page=2)
17:24:31	16905/16905	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:31%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=12&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board65e4.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=13&page=1)
17:24:32	16950/16950	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:31%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=38&page=3	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boarddb53.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=37&page=3)
17:24:32	17050/17050	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:31%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=28&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board4536.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=27&page=4)
17:24:32	16935/16935	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:32%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=9	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board0d67.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=10)
17:24:32	17010/17010	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:32%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=11&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardb348.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=12&page=1)
17:24:33	16825/16825	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:32%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=39&page=3	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board6a50.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=38&page=3)
17:24:33	17050/17050	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:33%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=29&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board717b.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=28&page=4)
17:24:33	16903/16903	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:33%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=8	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board92d3.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=9)
17:24:34	16929/16929	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:33%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=10&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board638e.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=11&page=1)
17:24:34	16982/16982	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:33%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=30&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board2984.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=29&page=4)
17:24:34	17000/17000	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:34%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=7	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board3569.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=8)
17:24:35	16968/16968	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:34%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=9&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board660f.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=10&page=1)
17:24:35	16955/16955	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:34%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=31&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board1b4b.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=30&page=4)
17:24:35	16921/16921	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:35%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=6	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board81db.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=7)
17:24:35	16936/16936	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:35%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=8&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board29ad.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=9&page=1)
17:24:36	16989/16989	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:35%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=32&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardf2d4.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=31&page=4)
17:24:36	16943/16943	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:36%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=5	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boarddab1.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=6)
17:24:36	17033/17033	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:36%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=7&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boarddc76.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=8&page=1)
17:24:37	16945/16945	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:36%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=33&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board4970.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=32&page=4)
17:24:37	16952/16952	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:37%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board4e00.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=5)
17:24:37	16954/16954	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:37%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=6&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardf67c.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=7&page=1)
17:24:38	16969/16969	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:37%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=34&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boarda702.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=33&page=4)
17:24:38	16871/16871	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:37%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=3	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board9144.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=4)
17:24:38	16976/16976	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:38%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=5&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board2f00.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=6&page=1)
17:24:38	17009/17009	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:38%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=35&page=4	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board2dd8.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=34&page=4)
17:24:39	16920/16920	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:38%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=2	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board4b78.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=3)
17:24:39	16985/16985	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:24:39%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=4&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board4588.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=map&wr_id=5&page=1)
