date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:32:00	5850/5850	---M--	200	added ('OK')	image/png	etag:%2216da-5f12048137c1b%22	http://khy2.dothome.co.kr/img/f-sns.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/f-sns.png	(from http://khy2.dothome.co.kr/css/default.css?ver=220620)
14:32:00	6387/6387	---M--	200	added ('OK')	image/png	etag:%2218f3-5f1204812ff1b%22	http://khy2.dothome.co.kr/img/f-brand.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/f-brand.png	(from http://khy2.dothome.co.kr/css/default.css?ver=220620)
14:32:00	225/225	---M--	302	error ('Found')	text/html	date:Fri,%2024%20Mar%202023%2005:32:01%20GMT	http://khy2.dothome.co.kr/img/captcha2.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/captcha2.png	(from http://khy2.dothome.co.kr/css/default.css?ver=220620)
14:32:00	225/225	---M--	302	error ('Found')	text/html	date:Fri,%2024%20Mar%202023%2005:32:01%20GMT	http://khy2.dothome.co.kr/img/captcha2.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/captcha2.png	(from http://khy2.dothome.co.kr/css/default.css?ver=220620)
14:32:00	225/225	---M--	302	error ('Found')	text/html	date:Fri,%2024%20Mar%202023%2005:32:02%20GMT	http://khy2.dothome.co.kr/img/captcha2.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/captcha2.png	(from http://khy2.dothome.co.kr/css/default.css?ver=220620)
14:32:01	225/225	---M--	302	error ('Found')	text/html	date:Fri,%2024%20Mar%202023%2005:32:02%20GMT	http://khy2.dothome.co.kr/img/captcha2.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/captcha2.png	(from http://khy2.dothome.co.kr/css/default.css?ver=220620)
14:32:01	225/225	---M--	302	error ('Found')	text/html	date:Fri,%2024%20Mar%202023%2005:32:02%20GMT	http://khy2.dothome.co.kr/img/require.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/require.png	(from http://khy2.dothome.co.kr/css/default.css?ver=220620)
14:32:01	225/225	---M--	302	error ('Found')	text/html	date:Fri,%2024%20Mar%202023%2005:32:02%20GMT	http://khy2.dothome.co.kr/img/btn_first.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/btn_first.gif	(from http://khy2.dothome.co.kr/css/default.css?ver=220620)
14:32:01	225/225	---M--	302	error ('Found')	text/html	date:Fri,%2024%20Mar%202023%2005:32:02%20GMT	http://khy2.dothome.co.kr/img/btn_prev.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/btn_prev.gif	(from http://khy2.dothome.co.kr/css/default.css?ver=220620)
14:32:02	225/225	---M--	302	error ('Found')	text/html	date:Fri,%2024%20Mar%202023%2005:32:03%20GMT	http://khy2.dothome.co.kr/img/btn_end.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/btn_end.gif	(from http://khy2.dothome.co.kr/css/default.css?ver=220620)
14:32:02	225/225	---M--	302	error ('Found')	text/html	date:Fri,%2024%20Mar%202023%2005:32:03%20GMT	http://khy2.dothome.co.kr/img/btn_next.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/btn_next.gif	(from http://khy2.dothome.co.kr/css/default.css?ver=220620)
14:32:03	3232/3232	---M--	200	added ('OK')	image/png	etag:%22ca0-5f120481452f3%22	http://khy2.dothome.co.kr/img/heart-icon.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/heart-icon.png	(from http://khy2.dothome.co.kr/css/main.css)
14:32:04	1597/1597	---M--	200	added ('OK')	text/css	etag:%2263d-5f120483e7beb%22	http://khy2.dothome.co.kr/css/sub-common.css	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/css/sub-common.css	(from http://khy2.dothome.co.kr/sub/sub1-1.php)
14:32:05	8988/8988	---M--	200	added ('OK')	text/css	etag:%22231c-5f13eab3350f2%22	http://khy2.dothome.co.kr/css/sub1.css	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/css/sub1.css	(from http://khy2.dothome.co.kr/sub/sub1-1.php)
14:32:05	66841/66841	---M--	200	added ('OK')	image/jpeg	etag:%2210519-5f120481abb93%22	http://khy2.dothome.co.kr/img/search-bg.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/search-bg.jpg	(from http://khy2.dothome.co.kr/css/main.css)
14:32:07	40928/40928	---M--	200	added ('OK')	image/png	etag:%229fe0-5f1341cfc7807%22	http://khy2.dothome.co.kr/img/sub/logo-main.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/logo-main.png	(from http://khy2.dothome.co.kr/sub/sub1-1.php)
14:32:07	115907/115907	---M--	200	added ('OK')	image/png	etag:%221c4c3-5f120481ac363%22	http://khy2.dothome.co.kr/img/search-bg-store.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/search-bg-store.png	(from http://khy2.dothome.co.kr/css/main.css)
14:32:08	11831/11831	---M--	200	added ('OK')	image/jpeg	etag:%222e37-5f1341cfb3b9f%22	http://khy2.dothome.co.kr/img/sub/logo-type1.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/logo-type1.jpg	(from http://khy2.dothome.co.kr/sub/sub1-1.php)
14:32:08	77073/77073	---M--	200	added ('OK')	image/jpeg	etag:%2212d11-5f120482287ab%22	http://khy2.dothome.co.kr/img/sub/frank2.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/frank2.jpg	(from http://khy2.dothome.co.kr/sub/sub1-1.php)
14:32:08	16468/16468	---M--	200	added ('OK')	image/jpeg	etag:%224054-5f1341cfab6cf%22	http://khy2.dothome.co.kr/img/sub/logo-type2.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/logo-type2.jpg	(from http://khy2.dothome.co.kr/sub/sub1-1.php)
14:32:08	11922/11922	---M--	200	added ('OK')	image/jpeg	etag:%222e92-5f1341cfddf67%22	http://khy2.dothome.co.kr/img/sub/logo-type3.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/logo-type3.jpg	(from http://khy2.dothome.co.kr/sub/sub1-1.php)
14:32:08	108201/108201	---M--	200	added ('OK')	image/jpeg	etag:%221a6a9-5f120482229eb%22	http://khy2.dothome.co.kr/img/sub/frank1.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/frank1.jpg	(from http://khy2.dothome.co.kr/sub/sub1-1.php)
14:32:09	133128/133128	---M--	200	added ('OK')	image/jpeg	etag:%2220808-5f120482304ab%22	http://khy2.dothome.co.kr/img/sub/frank3.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/frank3.jpg	(from http://khy2.dothome.co.kr/sub/sub1-1.php)
14:32:15	166217/166217	---M--	200	added ('OK')	image/png	etag:%2228949-5f1204827235b%22	http://khy2.dothome.co.kr/img/sub/special5.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/special5.png	(from http://khy2.dothome.co.kr/sub/sub1-2.php)
14:32:15	223637/223637	---M--	200	added ('OK')	image/png	etag:%2236995-5f1204824d96b%22	http://khy2.dothome.co.kr/img/sub/special1.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/special1.png	(from http://khy2.dothome.co.kr/sub/sub1-2.php)
14:32:19	316542/316542	---M--	200	added ('OK')	image/png	etag:%224d47e-5f12048251fbb%22	http://khy2.dothome.co.kr/img/sub/special2.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/special2.png	(from http://khy2.dothome.co.kr/sub/sub1-2.php)
14:32:19	963188/963188	---M--	200	added ('OK')	application/font-woff	etag:%22eb274-5f1204837194b%22	http://khy2.dothome.co.kr/font/GmarketSansTTFBold.woff	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/font/GmarketSansTTFBold.woff	(from http://khy2.dothome.co.kr/css/font.css)
14:32:20	49013/49013	---M--	200	added ('OK')	image/jpeg	etag:%22bf75-5f13e9f200dac%22	http://khy2.dothome.co.kr/img/sub/interior1.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/interior1.jpg	(from http://khy2.dothome.co.kr/sub/sub1-3.php)
14:32:20	358984/358984	---M--	200	added ('OK')	image/png	etag:%2257a48-5f1204826871b%22	http://khy2.dothome.co.kr/img/sub/special4.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/special4.png	(from http://khy2.dothome.co.kr/sub/sub1-2.php)
14:32:21	44246/44246	---M--	200	added ('OK')	image/jpeg	etag:%22acd6-5f13e9f1f810c%22	http://khy2.dothome.co.kr/img/sub/interior2.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/interior2.jpg	(from http://khy2.dothome.co.kr/sub/sub1-3.php)
14:32:21	25261/25261	---M--	200	added ('OK')	text/css	etag:%2262ad-5f141d3c3d284%22	http://khy2.dothome.co.kr/skin/board/gallery/style.css?ver=220620	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/skin/board/gallery/style7d54.css	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:21	153/153	---M--	200	added ('OK')	text/css	etag:%2299-5f120483ef11b%22	http://khy2.dothome.co.kr/css/sub2.css	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/css/sub2.css	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:21	18748/18748	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:22%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery&wr_id=11	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board6e93.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:22	56562/56562	---M--	200	added ('OK')	image/jpeg	etag:%22dcf2-5f13e9f1f0024%22	http://khy2.dothome.co.kr/img/sub/interior3.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/interior3.jpg	(from http://khy2.dothome.co.kr/sub/sub1-3.php)
14:32:22	427896/427896	---M--	200	added ('OK')	image/png	etag:%2268778-5f120482619bb%22	http://khy2.dothome.co.kr/img/sub/special3.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/special3.png	(from http://khy2.dothome.co.kr/sub/sub1-2.php)
14:32:22	19009/19009	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:23%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery&wr_id=10	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board9b1a.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:22	231218/231218	---M--	200	added ('OK')	image/png	etag:%2238732-5f1204828540b%22	http://khy2.dothome.co.kr/img/sub/special7.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/special7.png	(from http://khy2.dothome.co.kr/sub/sub1-2.php)
14:32:22	40061/40061	---M--	200	added ('OK')	image/jpeg	etag:%229c7d-5f0c8cdcd038a%22	http://khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_eio4QVAw_0b8a7828a2e0bafa6585ede73404fc195fd6275b_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_eio4QVAw_0b8a7828a2e0bafa6585ede73404fc195fd6275b_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:22	253051/253051	---M--	200	added ('OK')	image/png	etag:%223dc7b-5f12048278503%22	http://khy2.dothome.co.kr/img/sub/special6.png	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/sub/special6.png	(from http://khy2.dothome.co.kr/sub/sub1-2.php)
14:32:23	19027/19027	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:24%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery&wr_id=9	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board388e.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:23	42807/42807	---M--	200	added ('OK')	image/jpeg	etag:%22a737-5f0c8cdcd6d02%22	http://khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_MqV8Gxsh_4a60f4a9fe6e3545ead514d4d2b43341881ca97e_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_MqV8Gxsh_4a60f4a9fe6e3545ead514d4d2b43341881ca97e_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:23	19013/19013	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:24%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery&wr_id=8	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board21d5.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:23	801324/801324	---M--	200	added ('OK')	application/font-woff	etag:%22c3a2c-5f120483730bb%22	http://khy2.dothome.co.kr/font/GmarketSansTTFLight.woff	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/font/GmarketSansTTFLight.woff	(from http://khy2.dothome.co.kr/css/font.css)
14:32:24	42919/42919	---M--	200	added ('OK')	image/jpeg	etag:%22a7a7-5f0c8cdcdcac2%22	http://khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_TqCfBEJr_426181ca325cd35c3bac3667b840fd94fa4c697d_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_TqCfBEJr_426181ca325cd35c3bac3667b840fd94fa4c697d_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:24	29047/29047	---M--	200	added ('OK')	image/jpeg	etag:%227177-5f0c8cdce20b2%22	http://khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_0LvxZdS7_9c350ff18081d6b134189667fc553fbc20b5a9ec_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_0LvxZdS7_9c350ff18081d6b134189667fc553fbc20b5a9ec_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:24	18986/18986	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:25%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery&wr_id=7	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardbd7d.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:24	873136/873136	---M--	200	added ('OK')	application/font-woff	etag:%22d52b0-5f12048390963%22	http://khy2.dothome.co.kr/font/GmarketSansTTFMedium.woff	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/font/GmarketSansTTFMedium.woff	(from http://khy2.dothome.co.kr/css/font.css)
14:32:24	30451/30451	---M--	200	added ('OK')	image/jpeg	etag:%2276f3-5f0c8cdce6ed2%22	http://khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_vrDKcYz2_77c80c71223462a34e0d5b87fafc277a6bb49e5f_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_vrDKcYz2_77c80c71223462a34e0d5b87fafc277a6bb49e5f_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:24	19000/19000	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:25%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery&wr_id=6	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board94c8.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:24	38507/38507	---M--	200	added ('OK')	image/jpeg	etag:%22966b-5f0c8cdceb90a%22	http://khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_MF694Sm3_6d14e9bcafd18a790ebbb9c9daa6ef9b731372a1_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_MF694Sm3_6d14e9bcafd18a790ebbb9c9daa6ef9b731372a1_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:25	19005/19005	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:26%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery&wr_id=5	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board064d.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:25	34340/34340	---M--	200	added ('OK')	image/jpeg	etag:%228624-5f0c8cdcf0342%22	http://khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_iMZnSz0t_286a459f69fe0b7f09b15e823808559188b0b1ab_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_iMZnSz0t_286a459f69fe0b7f09b15e823808559188b0b1ab_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:25	19028/19028	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:26%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery&wr_id=4	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardc14e.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:25	31305/31305	---M--	200	added ('OK')	image/jpeg	etag:%227a49-5f0c8cdcf45aa%22	http://khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_MgH7oCSL_0ea4f287f0ea904e858055f887dfc03e504b10f9_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_MgH7oCSL_0ea4f287f0ea904e858055f887dfc03e504b10f9_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:25	18992/18992	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:26%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery&wr_id=3	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardb368.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:25	36431/36431	---M--	200	added ('OK')	image/jpeg	etag:%228e4f-5f0c8cdcf8812%22	http://khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_RWnaQflg_ef9bcff638e895775cf38ee42e30b62f7aa1bebe_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_RWnaQflg_ef9bcff638e895775cf38ee42e30b62f7aa1bebe_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:26	18764/18764	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:27%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery&wr_id=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board3561.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:26	34450/34450	---M--	200	added ('OK')	image/jpeg	etag:%228692-5f0c8cdcfca7a%22	http://khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_M0Bt5sc4_c006316c71bfd6d63340aa45e7f4af213526f5ef_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery/thumb-124ff4517aaeb5ce12c71ca6b4e78089_M0Bt5sc4_c006316c71bfd6d63340aa45e7f4af213526f5ef_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery)
14:32:26	25261/25261	---M--	200	added ('OK')	text/css	etag:%2262ad-5f389b98ab521%22	http://khy2.dothome.co.kr/skin/board/gallery2/style.css?ver=220620	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/skin/board/gallery2/style7d54.css	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2)
14:32:26	18737/18737	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:28%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2&wr_id=15	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boarda1ec.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2)
14:32:27	42808/42808	---M--	200	added ('OK')	image/jpeg	etag:%22a738-5f0c91fa73106%22	http://khy2.dothome.co.kr/data/file/gallery2/thumb-124ff4517aaeb5ce12c71ca6b4e78089_Rk3AHwzE_629cdb57ab676427ecb47e4cd5d328ef5c11f2a6_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery2/thumb-124ff4517aaeb5ce12c71ca6b4e78089_Rk3AHwzE_629cdb57ab676427ecb47e4cd5d328ef5c11f2a6_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2)
14:32:27	18954/18954	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:28%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2&wr_id=14	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board5596.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2)
14:32:27	31845/31845	---M--	200	added ('OK')	image/jpeg	etag:%227c65-5f0c91fa78ade%22	http://khy2.dothome.co.kr/data/file/gallery2/thumb-124ff4517aaeb5ce12c71ca6b4e78089_NujwVtxU_40ee0950293d939feb6c487399b9a195aa7a1d0f_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery2/thumb-124ff4517aaeb5ce12c71ca6b4e78089_NujwVtxU_40ee0950293d939feb6c487399b9a195aa7a1d0f_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2)
14:32:27	18940/18940	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:28%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2&wr_id=13	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board109d.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2)
14:32:27	32568/32568	---M--	200	added ('OK')	image/jpeg	etag:%227f38-5f0c91fa7e0ce%22	http://khy2.dothome.co.kr/data/file/gallery2/thumb-124ff4517aaeb5ce12c71ca6b4e78089_YoQxPshg_9c56a76743fcf9da60693aa6decac0e19ffd2682_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery2/thumb-124ff4517aaeb5ce12c71ca6b4e78089_YoQxPshg_9c56a76743fcf9da60693aa6decac0e19ffd2682_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2)
14:32:28	18956/18956	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:29%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2&wr_id=12	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardb5f1.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2)
14:32:28	30500/30500	---M--	200	added ('OK')	image/jpeg	etag:%227724-5f0c91fa832d6%22	http://khy2.dothome.co.kr/data/file/gallery2/thumb-124ff4517aaeb5ce12c71ca6b4e78089_mcHAhvdK_4c85b5cac3c28e4725872cb8fa120eee8bba8d3c_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery2/thumb-124ff4517aaeb5ce12c71ca6b4e78089_mcHAhvdK_4c85b5cac3c28e4725872cb8fa120eee8bba8d3c_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2)
14:32:28	19005/19005	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:29%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2&wr_id=11	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardfb90.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2)
14:32:28	31889/31889	---M--	200	added ('OK')	image/jpeg	etag:%227c91-5f0c916bc6a67%22	http://khy2.dothome.co.kr/data/file/gallery2/thumb-124ff4517aaeb5ce12c71ca6b4e78089_k0NBhnfz_fcd6ec09b26f7ba5c12655e39402a0ca129b0af9_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery2/thumb-124ff4517aaeb5ce12c71ca6b4e78089_k0NBhnfz_fcd6ec09b26f7ba5c12655e39402a0ca129b0af9_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2)
14:32:29	19020/19020	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:32:30%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2&wr_id=10	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boarddc80.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2)
14:32:29	27584/27584	---M--	200	added ('OK')	image/jpeg	etag:%226bc0-5f0c916bcb0b7%22	http://khy2.dothome.co.kr/data/file/gallery2/thumb-124ff4517aaeb5ce12c71ca6b4e78089_MUg8DIPT_b7ebe2ed7eaa3b8fdc12c1a9050eddcc71091219_380x380.jpg	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/data/file/gallery2/thumb-124ff4517aaeb5ce12c71ca6b4e78089_MUg8DIPT_b7ebe2ed7eaa3b8fdc12c1a9050eddcc71091219_380x380.jpg	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=gallery2)
